timestamp,test,cross_track error
1745462644.9557173,medium,0.02308438153111757
1745462644.9766586,medium,0.023524479074578507
1745462644.9959052,medium,0.023894847872054228
1745462645.0162237,medium,0.02426035686888311
1745462645.0411637,medium,0.024590363138511196
1745462645.0556576,medium,0.024869331209536858
1745462645.0765138,medium,0.025132007281409977
1745462645.099199,medium,0.02536679233268697
1745462645.1163397,medium,0.025563445396108237
1745462645.1395476,medium,0.025733269597629217
1745462645.1650171,medium,0.02587606110913194
1745462645.1782503,medium,0.02599136981857744
1745462645.1967273,medium,0.026072881938279464
1745462645.2728345,medium,0.026129679871054697
1745462645.3157163,medium,0.02615148594988704
1745462645.3318365,medium,0.026005640210227457
1745462645.3505816,medium,0.02590887453490748
1745462645.3726072,medium,0.0257759286094534
1745462645.3870142,medium,0.02563558519696464
1745462645.4034312,medium,0.025447330653418167
1745462645.4169157,medium,0.025283702420403016
1745462645.4378495,medium,0.02507480125272858
1745462645.4592857,medium,0.024843629527750766
1745462645.4763763,medium,0.024602605703284475
1745462645.4992054,medium,0.024337670838204265
1745462645.5182683,medium,0.02405294369143106
1745462645.5358453,medium,0.023754787303102397
1745462645.5568433,medium,0.023438016695629775
1745462645.5761864,medium,0.02310436970939638
1745462645.5954273,medium,0.022760038966965192
1745462645.6203885,medium,0.022383847300349053
1745462645.6354363,medium,0.0220288154857716
1745462645.6554651,medium,0.021638834935121056
1745462645.6750352,medium,0.021243071675387897
1745462645.6952462,medium,0.02083041861337465
1745462645.715802,medium,0.020398548662970847
1745462645.735126,medium,0.019979701030520967
1745462645.7549334,medium,0.01954311354894046
1745462645.7756898,medium,0.019072660215311336
1745462645.7946148,medium,0.018640629470353328
1745462645.8150175,medium,0.018167179919875848
1745462645.8398287,medium,0.01770716764839609
1745462645.8545554,medium,0.017232105503570173
1745462645.8749738,medium,0.016741261368295655
1745462645.8947232,medium,0.016258827418885582
1745462645.9160018,medium,0.01574418032707248
1745462645.9364047,medium,0.015233716392228031
1745462645.95461,medium,0.014780226941860177
1745462645.9746997,medium,0.014274374447728482
1745462646.000005,medium,0.01368034066943567
1745462646.0146558,medium,0.013274247690089237
1745462646.0347447,medium,0.012764854155966161
1745462646.0562067,medium,0.012258100494641315
1745462646.0758038,medium,0.011748619163408788
1745462646.097819,medium,0.011230676837865862
1745462646.1150823,medium,0.010735930459315998
1745462646.1349595,medium,0.01024117472357789
1745462646.159556,medium,0.009746422944342158
1745462646.174683,medium,0.00925397495127242
1745462646.1947587,medium,0.008752790393362788
1745462646.2149436,medium,0.008258382512696288
1745462646.235014,medium,0.007774059532557551
1745462646.254731,medium,0.007295100954063548
1745462646.2748725,medium,0.006810141225573656
1745462646.295418,medium,0.006324923509222994
1745462646.3162642,medium,0.005874948136998205
1745462646.334681,medium,0.0054113913753083545
1745462646.3548255,medium,0.0049515220583586945
1745462646.3749545,medium,0.004496792091977908
1745462646.3964763,medium,0.004019878053252952
1745462646.4152544,medium,0.003611369552636185
1745462646.4344997,medium,0.003191437523076893
1745462646.4557643,medium,0.0027434123030595737
1745462646.4802465,medium,0.002348427340972631
1745462646.494768,medium,0.0019421862376566574
1745462646.5146227,medium,0.0015419079097079413
1745462646.5346754,medium,0.001146214985186603
1745462646.5551348,medium,0.0007565834972156584
1745462646.5755851,medium,0.0003728477884898496
1745462646.5948193,medium,1.9444766993102628e-05
1745462646.615728,medium,-0.00035406919052890953
1745462646.6384106,medium,-0.0007192014424878503
1745462646.6546872,medium,-0.0010271639377213207
1745462646.674786,medium,-0.001358769845662944
1745462646.697183,medium,-0.001715448202875231
1745462646.7161288,medium,-0.002010392448109468
1745462646.7353826,medium,-0.002293660018866892
1745462646.7548442,medium,-0.0025939698456320113
1745462646.7752361,medium,-0.002884118785501509
1745462646.7963114,medium,-0.0031540742090796214
1745462646.814826,medium,-0.0034255150944106005
1745462646.8345878,medium,-0.0036844468340272783
1745462646.8547761,medium,-0.003939684322343363
1745462646.875566,medium,-0.004193848380769759
1745462646.8955703,medium,-0.0044288638259453676
1745462646.914748,medium,-0.004647440847672564
1745462646.9355881,medium,-0.004875993641651468
1745462646.9592745,medium,-0.005095579226542469
1745462646.9765456,medium,-0.005295080511763574
1745462646.995659,medium,-0.005480640370337225
1745462647.0148237,medium,-0.005658218244008626
1745462647.0367184,medium,-0.0058519956651684486
1745462647.0560265,medium,-0.006013391095358907
1745462647.074822,medium,-0.006162323361188592
1745462647.094706,medium,-0.006312891218356689
1745462647.1190584,medium,-0.006467491508452883
1745462647.1346636,medium,-0.006587834051241468
1745462647.1557236,medium,-0.006718207708877182
1745462647.1855896,medium,-0.006828319491418806
1745462647.2009792,medium,-0.006935937421677434
1745462647.22739,medium,-0.007079880339730833
1745462647.2356446,medium,-0.007118708063579358
1745462647.254566,medium,-0.00719557117017575
1745462647.2779236,medium,-0.007263866618297746
1745462647.2950585,medium,-0.007322133402063543
1745462647.3171716,medium,-0.00737372936386378
1745462647.3365438,medium,-0.007407678098124014
1745462647.3548024,medium,-0.007434688324813243
1745462647.3794162,medium,-0.007451911801216762
1745462647.3948944,medium,-0.007454307007380143
1745462647.4149203,medium,-0.00744639178612436
1745462647.4346418,medium,-0.007426023594151574
1745462647.4563112,medium,-0.007389565365210459
1745462647.4753616,medium,-0.007389565365210459
1745462647.4949028,medium,-0.007389565365210459
1745462647.5156362,medium,-0.007389565365210459
1745462647.5423954,medium,-0.007389565365210459
1745462647.5581207,medium,-0.007389565365210459
1745462647.578544,medium,-0.007389565365210459
1745462647.6013381,medium,-0.007389565365210459
1745462647.6190486,medium,-0.007389565365210459
1745462647.6370447,medium,-0.007389565365210459
1745462647.6566124,medium,-0.007389565365210459
1745462647.6761675,medium,-0.007389565365210459
1745462647.6958797,medium,-0.007389565365210459
1745462647.7186072,medium,-0.007389565365210459
1745462647.7365496,medium,-0.007389565365210459
1745462647.7551897,medium,-0.007389565365210459
1745462647.779497,medium,-0.007389565365210459
1745462647.7960036,medium,-0.007389565365210459
1745462647.8161752,medium,-0.007389565365210459
1745462647.8346975,medium,-0.007389565365210459
1745462647.8547564,medium,-0.007389565365210459
1745462647.8747907,medium,-0.007389565365210459
1745462647.8946269,medium,-0.007389565365210459
1745462647.9167097,medium,-0.007389565365210459
1745462647.9351985,medium,-0.007389565365210459
1745462647.954636,medium,-0.007389565365210459
1745462647.9750211,medium,-0.007389565365210459
1745462648.0000372,medium,-0.007389565365210459
1745462648.0154357,medium,-0.007389565365210459
1745462648.0354683,medium,-0.007389565365210459
1745462648.056231,medium,-0.007389565365210459
1745462648.0759757,medium,-0.007389565365210459
1745462648.0956311,medium,-0.007389565365210459
1745462648.115667,medium,-0.007389565365210459
1745462648.1345315,medium,-0.007389565365210459
1745462648.1597018,medium,-0.007389565365210459
1745462648.174784,medium,-0.007389565365210459
1745462648.194632,medium,-0.007389565365210459
1745462648.215244,medium,-0.007389565365210459
1745462648.2348278,medium,-0.007389565365210459
1745462648.2554348,medium,-0.007389565365210459
1745462648.2746253,medium,-0.007389565365210459
1745462648.295376,medium,-0.007389565365210459
1745462648.3194206,medium,-0.007389565365210459
1745462648.335186,medium,-0.007389565365210459
1745462648.358234,medium,-0.007389565365210459
1745462648.3757343,medium,-0.007389565365210459
1745462648.3947883,medium,-0.007389565365210459
1745462648.415136,medium,-0.007389565365210459
1745462648.435024,medium,-0.007389565365210459
1745462648.454735,medium,-0.007389565365210459
1745462648.4756901,medium,-0.007389565365210459
1745462648.4946463,medium,-0.007389565365210459
1745462648.5149512,medium,-0.007389565365210459
1745462648.5350435,medium,-0.007389565365210459
1745462648.5549805,medium,-0.007389565365210459
1745462648.5766742,medium,-0.007389565365210459
1745462648.5952437,medium,-0.007389565365210459
1745462648.61537,medium,-0.007389565365210459
1745462648.638813,medium,-0.007389565365210459
1745462648.6546924,medium,-0.007389565365210459
1745462648.674628,medium,-0.007389565365210459
1745462648.697216,medium,-0.007389565365210459
1745462648.715909,medium,-0.007389565365210459
1745462648.736954,medium,-0.007389565365210459
1745462648.7550633,medium,-0.007389565365210459
1745462648.7747955,medium,-0.007389565365210459
1745462648.7970612,medium,-0.007389565365210459
1745462648.81452,medium,-0.007389565365210459
1745462648.8356824,medium,-0.007389565365210459
1745462648.8547344,medium,-0.007389565365210459
1745462648.8756008,medium,-0.007389565365210459
1745462648.896497,medium,-0.007389565365210459
1745462648.91492,medium,-0.007389565365210459
1745462648.9347978,medium,-0.007389565365210459
1745462648.9896507,medium,-0.007389565365210459
1745462648.9953177,medium,-0.007389565365210459
1745462648.9984648,medium,-0.007389565365210459
1745462649.014889,medium,-0.007389565365210459
1745462649.0349023,medium,-0.007389565365210459
1745462649.0548394,medium,-0.007389565365210459
1745462649.075211,medium,-0.007389565365210459
1745462649.0958335,medium,-0.007389565365210459
1745462649.1184802,medium,-0.007389565365210459
1745462649.1348598,medium,-0.007389565365210459
1745462649.1898417,medium,-0.007389565365210459
1745462649.202107,medium,-0.007389565365210459
1745462649.2279766,medium,-0.007389565365210459
1745462649.272266,medium,-0.007389565365210459
1745462649.2939422,medium,-0.007389565365210459
1745462649.3010492,medium,-0.007389565365210459
1745462649.32204,medium,-0.007389565365210459
1745462649.3466263,medium,-0.007389565365210459
1745462649.3579297,medium,-0.007389565365210459
1745462649.4006064,medium,-0.007389565365210459
1745462649.41159,medium,-0.007389565365210459
1745462649.4283223,medium,-0.007389565365210459
1745462649.4456747,medium,-0.007389565365210459
1745462649.45831,medium,-0.007389565365210459
1745462649.483929,medium,-0.007389565365210459
1745462649.4970667,medium,-0.007389565365210459
1745462649.5186334,medium,-0.007389565365210459
1745462649.5352702,medium,-0.007389565365210459
1745462649.5704992,medium,-0.007389565365210459
1745462649.5775018,medium,-0.007389565365210459
1745462649.5967646,medium,-0.007389565365210459
1745462649.6170163,medium,-0.007389565365210459
1745462649.6363287,medium,-0.007389565365210459
1745462649.657846,medium,-0.007389565365210459
1745462649.6753201,medium,-0.007389565365210459
1745462649.6950347,medium,-0.007389565365210459
1745462649.7155964,medium,-0.007389565365210459
1745462649.7392788,medium,-0.007389565365210459
1745462649.755402,medium,-0.007389565365210459
1745462649.7756395,medium,-0.007389565365210459
1745462649.7987213,medium,-0.007389565365210459
1745462649.8151164,medium,-0.007389565365210459
1745462649.835344,medium,-0.007389565365210459
1745462649.856336,medium,-0.007389565365210459
1745462649.876229,medium,-0.007389565365210459
1745462649.8949258,medium,-0.007389565365210459
1745462649.9150677,medium,-0.007389565365210459
1745462649.9369318,medium,-0.007389565365210459
1745462649.9567504,medium,-0.007389565365210459
1745462649.9757953,medium,-0.007389565365210459
1745462649.9974172,medium,-0.007389565365210459
1745462650.0279524,medium,-0.007389565365210459
1745462650.0358818,medium,-0.007389565365210459
1745462650.0557532,medium,-0.007389565365210459
1745462650.0756857,medium,-0.007389565365210459
1745462650.095938,medium,-0.007389565365210459
1745462650.1201131,medium,-0.007389565365210459
1745462650.1356559,medium,-0.007389565365210459
1745462650.1555233,medium,-0.007389565365210459
1745462650.1756272,medium,-0.007389565365210459
1745462650.1958692,medium,-0.007389565365210459
1745462650.2285588,medium,-0.007389565365210459
1745462650.237348,medium,-0.007389565365210459
1745462650.2565322,medium,-0.007389565365210459
1745462650.279207,medium,-0.007389565365210459
1745462650.2955503,medium,-0.007389565365210459
1745462650.3157237,medium,-0.007389565365210459
1745462650.3379843,medium,-0.007389565365210459
1745462650.3559666,medium,-0.007389565365210459
1745462650.37608,medium,-0.007389565365210459
1745462650.3949587,medium,-0.007389565365210459
1745462650.4168007,medium,-0.007389565365210459
1745462650.4420304,medium,-0.007389565365210459
1745462650.456393,medium,-0.007389565365210459
1745462650.4765847,medium,-0.007389565365210459
1745462650.4947343,medium,-0.007389565365210459
1745462650.5150483,medium,-0.007389565365210459
1745462650.5348096,medium,-0.007389565365210459
1745462650.5579622,medium,-0.007389565365210459
1745462650.57465,medium,-0.007389565365210459
1745462650.5965374,medium,-0.007389565365210459
1745462650.6145334,medium,-0.007389565365210459
1745462650.6350384,medium,-0.007389565365210459
1745462650.6607792,medium,-0.007389565365210459
1745462650.6769588,medium,-0.007389565365210459
1745462650.6960034,medium,-0.007389565365210459
1745462650.7146046,medium,-0.007389565365210459
1745462650.7348185,medium,-0.007389565365210459
1745462650.7550833,medium,-0.007389565365210459
