timestamp,test,cross_track error
1745462447.089163,medium,-0.10490815054287948
1745462447.1071723,medium,-0.09399928059303037
1745462447.1284037,medium,-0.08112763913365449
1745462447.1489854,medium,-0.06943501482179948
1745462447.1661274,medium,-0.05866958218782196
1745462447.187393,medium,-0.0462310746786577
1745462447.2142723,medium,-0.03485874771644354
1745462447.2286901,medium,-0.022749264803463252
1745462447.2515023,medium,-0.01091304422338644
1745462447.2684047,medium,-0.000765280856859931
1745462447.2894378,medium,0.010687317110129067
1745462447.3082507,medium,0.02146340706366758
1745462447.3281844,medium,0.032465723834380476
1745462447.354149,medium,0.04531157675116179
1745462447.3711812,medium,0.05392004847564873
1745462447.3884282,medium,0.06444858945442326
1745462447.41473,medium,0.07643141096257496
1745462447.4275408,medium,0.08528658876628338
1745462447.4478045,medium,0.09554192982043067
1745462447.4725835,medium,0.10616671487650454
1745462447.4870691,medium,0.11544898647163855
1745462447.507306,medium,0.12526078278619265
1745462447.5271125,medium,0.13500834432730288
1745462447.5461833,medium,0.14412603912371214
1745462447.5676394,medium,0.15394849133419242
1745462447.587037,medium,0.16289858904457355
1745462447.6071684,medium,0.17254588161628465
1745462447.634938,medium,0.18469246771987013
1745462447.6475418,medium,0.19057669193621626
1745462447.6679304,medium,0.19954553145551213
1745462447.687144,medium,0.20789262331299257
1745462447.7089853,medium,0.21714641844145785
1745462447.7284462,medium,0.2252530240866595
1745462447.7471595,medium,0.23304403645773522
1745462447.7673283,medium,0.2412390636879913
1745462447.7910364,medium,0.2494242886927549
1745462447.8072863,medium,0.2570148586400049
1745462447.8271465,medium,0.26463880809294593
1745462447.8460386,medium,0.2718042904666186
1745462447.8688853,medium,0.28013450415268765
1745462447.8874266,medium,0.2869580599337675
1745462447.9074714,medium,0.2940670361656219
1745462447.9287639,medium,0.30150525144622853
1745462447.9493506,medium,0.3078362008239317
1745462447.966311,medium,0.31427207555137093
1745462447.9872465,medium,0.3211076502874522
1745462448.0069757,medium,0.3274499832224723
1745462448.028191,medium,0.3340925761930368
1745462448.0481586,medium,0.33974478089544285
1745462448.0671391,medium,0.3459067705719499
1745462448.0874012,medium,0.35185771000984306
1745462448.1095052,medium,0.35740916817998913
1745462448.1271148,medium,0.36301296799314214
1745462448.147697,medium,0.3685862265628196
1745462448.1683142,medium,0.37402815932655936
1745462448.1874099,medium,0.37888007403169816
1745462448.207279,medium,0.3837924967102213
1745462448.2273753,medium,0.3887364936516801
1745462448.2482378,medium,0.39363402904403355
1745462448.2693174,medium,0.3979054800717185
1745462448.2879725,medium,0.40238626816863665
1745462448.3142946,medium,0.4078592046300191
1745462448.3273199,medium,0.4105734745464532
1745462448.3522203,medium,0.4148123684679116
1745462448.3673282,medium,0.4185820169376187
1745462448.3870652,medium,0.42228822714412917
1745462448.4073048,medium,0.42593267950759905
1745462448.429178,medium,0.42928643400117
1745462448.4470737,medium,0.43260782373033085
1745462448.4669762,medium,0.4357285700279792
1745462448.4869072,medium,0.4387352003680358
1745462448.5062952,medium,0.44152606763463087
1745462448.5274308,medium,0.4443499447889765
1745462448.5473342,medium,0.4469943635118365
1745462448.5679042,medium,0.44952342763127134
1745462448.5903606,medium,0.4519110170586009
1745462448.6074162,medium,0.4539614639441551
1745462448.627656,medium,0.45605352496388646
1745462448.6490235,medium,0.45808505450015796
1745462448.6672807,medium,0.4597256104985796
1745462448.6874125,medium,0.461387240645991
1745462448.7072072,medium,0.4628976784720214
1745462448.7278259,medium,0.46434586180191834
1745462448.7497091,medium,0.46561495492571947
1745462448.7670436,medium,0.4666980389430668
1745462448.7872207,medium,0.46772860922119847
1745462448.812395,medium,0.4686030396200807
1745462448.8274822,medium,0.4693828348300989
1745462448.847779,medium,0.4700304826917569
1745462448.867734,medium,0.4705320429439994
1745462448.8878279,medium,0.4709272881745282
1745462448.912389,medium,0.4712384403942932
1745462448.927836,medium,0.4713780038128387
1745462448.947094,medium,0.47143009212495846
1745462448.9662294,medium,0.471383771912418
1745462448.989066,medium,0.47120085028200537
1745462449.0077376,medium,0.47095198386279385
1745462449.0292609,medium,0.4705694396045268
1745462449.0486822,medium,0.4701429138951063
1745462449.0693092,medium,0.4696729158853499
1745462449.08706,medium,0.4690837046946253
1745462449.1071281,medium,0.46842359361829683
1745462449.1306834,medium,0.4676709993826372
1745462449.1460693,medium,0.46694575804034405
1745462449.1680245,medium,0.46601141880274494
1745462449.186148,medium,0.4651956065504778
1745462449.20729,medium,0.4641939266811474
1745462449.2297149,medium,0.4632248391468835
1745462449.246092,medium,0.46224257297885485
1745462449.2668707,medium,0.46112969467434733
1745462449.287101,medium,0.4600238432942045
1745462449.3075442,medium,0.4588699303376968
1745462449.327832,medium,0.45768231090917344
1745462449.3481944,medium,0.45648519128894643
1745462449.368732,medium,0.4553693314010892
1745462449.3908672,medium,0.45410724660953883
1745462449.4070978,medium,0.4529967903388004
1745462449.4268684,medium,0.4518282005777119
1745462449.4471624,medium,0.4506565233881913
1745462449.4670882,medium,0.4495075825440431
1745462449.4875643,medium,0.4483534557644301
1745462449.50712,medium,0.4472723745606208
1745462449.5274277,medium,0.44618122318642106
1745462449.5500314,medium,0.44511327218544033
1745462449.5678825,medium,0.4441171379930545
1745462449.5876021,medium,0.44317832800235846
1745462449.6096082,medium,0.4422636413696957
1745462449.6273928,medium,0.4401794373544638
1745462449.648119,medium,0.43188192468876385
1745462449.6660693,medium,0.4252311866317446
1745462449.6886513,medium,0.41305282473476745
1745462449.7094648,medium,0.4001391178583821
1745462449.7272544,medium,0.38628225852163733
1745462449.7474475,medium,0.3734497715803887
1745462449.7672925,medium,0.3611062553850442
1745462449.7870853,medium,0.3498201753599159
1745462449.8075674,medium,0.3390154778225066
1745462449.827314,medium,0.32945393952976415
1745462449.8473184,medium,0.3208148693965381
1745462449.8705425,medium,0.313511646480915
1745462449.8891854,medium,0.30690683326684165
1745462449.9072647,medium,0.30222550221976946
1745462449.9293776,medium,0.2931936688811302
1745462449.9472175,medium,0.27947791830753416
1745462449.9678857,medium,0.26518676142848147
1745462449.9891152,medium,0.25113603933091705
1745462450.0072787,medium,0.24014249940054141
1745462450.0295234,medium,0.2287573232382996
1745462450.0470963,medium,0.2195339052488918
1745462450.0672753,medium,0.2113649384654649
1745462450.0931747,medium,0.2047905420551553
1745462450.1080563,medium,0.20049715113533673
1745462450.1283188,medium,0.19820462743264627
1745462450.1461232,medium,0.19624427411170972
1745462450.1672804,medium,0.18252590833731253
1745462450.1893575,medium,0.16964135856987322
1745462450.2071218,medium,0.1570064169119678
1745462450.2269304,medium,0.14443395783092225
1745462450.2500505,medium,0.13122562957958814
1745462450.267419,medium,0.11916171661091862
1745462450.2876592,medium,0.10663147878639942
1745462450.3072174,medium,0.09453226251966435
1745462450.3274016,medium,0.08235106825179135
1745462450.3497267,medium,0.06990656448623522
1745462450.366132,medium,0.05902095743998448
1745462450.386985,medium,0.04672466855562066
1745462450.4078944,medium,0.03447749067751229
1745462450.4271011,medium,0.023279807094182533
1745462450.4475038,medium,0.011636418873968827
1745462450.4681945,medium,-0.00021956485243204726
1745462450.4882617,medium,-0.011509623377454672
1745462450.5094666,medium,-0.02203842027807101
1745462450.5269642,medium,-0.03316950610466731
1745462450.547124,medium,-0.044129960574027384
1745462450.5669272,medium,-0.05487187140100726
1745462450.587292,medium,-0.06575779610069364
1745462450.607645,medium,-0.07651911834841321
1745462450.6294107,medium,-0.08783902090026052
1745462450.6471179,medium,-0.09703288422315731
1745462450.6697092,medium,-0.10712960321991723
1745462450.6872387,medium,-0.11741345348060496
1745462450.7073314,medium,-0.12737251601640745
1745462450.7273054,medium,-0.1371993524396228
1745462450.747007,medium,-0.14669824029734543
1745462450.7679174,medium,-0.15666344759677775
1745462450.7883623,medium,-0.1663326965421966
1745462450.8073149,medium,-0.17519576642226223
1745462450.8293862,medium,-0.1841971095519523
1745462450.8460715,medium,-0.19287427716079406
1745462450.867007,medium,-0.20221829303860323
1745462450.8864264,medium,-0.21084747844609142
1745462450.9070878,medium,-0.21972615914120247
1745462450.928202,medium,-0.22884213325284097
1745462450.9480362,medium,-0.23730387164713748
1745462450.9669607,medium,-0.24527348840867202
1745462450.9916675,medium,-0.25433469397665237
1745462451.0071993,medium,-0.2617096603692306
1745462451.0277996,medium,-0.26978491805705423
1745462451.0595403,medium,-0.27790907310805224
1745462451.0722468,medium,-0.286436857529734
1745462451.093594,medium,-0.29461056596241947
1745462451.1069164,medium,-0.30106523599256807
1745462451.12754,medium,-0.3090313889095596
1745462451.1474893,medium,-0.31661587675386554
1745462451.1674619,medium,-0.32412371244895755
1745462451.1869905,medium,-0.3314197249222648
1745462451.2064111,medium,-0.3384843514580728
1745462451.2270963,medium,-0.3461064078769163
1745462451.2470639,medium,-0.3532704230659126
1745462451.2674837,medium,-0.36059699242857973
1745462451.2885802,medium,-0.3681151614402291
1745462451.308022,medium,-0.37493967063885475
1745462451.327038,medium,-0.3816362786299742
1745462451.3475063,medium,-0.3886544416768509
1745462451.3669763,medium,-0.3953643947706574
1745462451.3870435,medium,-0.4022289579939427
1745462451.4061868,medium,-0.408635577397993
1745462451.4268746,medium,-0.41566161403893537
1745462451.4487631,medium,-0.4228455329985113
1745462451.4709072,medium,-0.4302249989149534
1745462451.4869137,medium,-0.4355944106962575
1745462451.5069144,medium,-0.44215183343159636
1745462451.527115,medium,-0.44866298420526673
1745462451.5464058,medium,-0.4549672038084583
1745462451.5680358,medium,-0.4616660689962465
1745462451.5874119,medium,-0.46820628809031656
1745462451.6071885,medium,-0.47194128361356463
1745462451.628262,medium,-0.46274505052185616
1745462451.6471007,medium,-0.45428034527458017
1745462451.6673496,medium,-0.44537101689478087
1745462451.6883671,medium,-0.43648033512199436
1745462451.7070832,medium,-0.42758907187157263
1745462451.728736,medium,-0.41791072085826686
1745462451.747331,medium,-0.40967966485449725
1745462451.7670867,medium,-0.4008115477988052
1745462451.7917578,medium,-0.39090365842033675
1745462451.8071399,medium,-0.3830083216073353
1745462451.8270664,medium,-0.37411554717708867
1745462451.8471444,medium,-0.36520226211879836
1745462451.8670363,medium,-0.3562899972547622
1745462451.8876586,medium,-0.3471833386831828
1745462451.9092288,medium,-0.33751872383726755
1745462451.927348,medium,-0.32954759715921567
1745462451.9497514,medium,-0.3204453924917019
1745462451.9670455,medium,-0.3119764473586537
1745462451.9876487,medium,-0.3029562660645781
1745462452.0070043,medium,-0.2944565163623241
1745462452.0272179,medium,-0.2855540425213072
1745462452.048428,medium,-0.27634314055643683
1745462452.0671513,medium,-0.268100694959769
1745462452.0887518,medium,-0.25871927785862897
1745462452.1095767,medium,-0.2504190472605537
1745462452.1275644,medium,-0.24307617902564024
1745462452.1474588,medium,-0.23713954302315482
1745462452.1740103,medium,-0.23197499654546797
1745462452.1945274,medium,-0.22966827827364228
1745462452.2078185,medium,-0.22890805079434076
1745462452.2273588,medium,-0.22966985801361844
1745462452.2464576,medium,-0.22659344976193013
1745462452.2696183,medium,-0.2179338559427098
1745462452.2871861,medium,-0.2093947454233015
1745462452.3070114,medium,-0.20114462220124713
1745462452.3270822,medium,-0.19284016303893808
1745462452.347064,medium,-0.1845925475477909
1745462452.3682437,medium,-0.175934853668592
1745462452.390069,medium,-0.1669526648797441
1745462452.4072766,medium,-0.15989145705911031
1745462452.4297512,medium,-0.15153353743532097
1745462452.4470532,medium,-0.14383221433946505
1745462452.4669898,medium,-0.13592158343716965
1745462452.486945,medium,-0.1279904684915215
1745462452.5070262,medium,-0.12010546456371321
1745462452.5281541,medium,-0.11184001216313676
1745462452.5461533,medium,-0.10482486974247826
1745462452.5682359,medium,-0.09629549828545639
1745462452.5901456,medium,-0.08873514043722296
1745462452.607438,medium,-0.0813701847017202
1745462452.6274738,medium,-0.07399535295938414
1745462452.6470492,medium,-0.06647959306458637
1745462452.666949,medium,-0.05912842565020348
1745462452.6878135,medium,-0.05154704916287068
1745462452.708309,medium,-0.043975886194162365
1745462452.727738,medium,-0.037022474452643006
1745462452.7494981,medium,-0.0294166177961133
1745462452.7670608,medium,-0.022990206230911005
1745462452.7870207,medium,-0.016033005269027765
1745462452.8071353,medium,-0.009026025259249606
1745462452.8273332,medium,-0.002196888559073368
1745462452.8471994,medium,0.004600504220425669
1745462452.8670146,medium,0.011331368334623724
1745462452.8873467,medium,0.01811891337037127
1745462452.9122095,medium,0.021133884871568188
1745462452.9287517,medium,0.012279475593269772
1745462452.9462047,medium,0.004386868545121813
1745462452.9733236,medium,0.008571547506420859
1745462452.9880865,medium,0.014762477569371744
1745462453.007678,medium,0.02107721634966156
1745462453.0274825,medium,0.02714818993589373
