timestamp,test,cross_track error
1744816129.6398487,long,-4.160534833097282e-07
1744816129.6597507,long,-4.109173186330662e-07
1744816129.68041,long,-4.05685841631407e-07
1744816129.6999042,long,-4.0055168778813695e-07
1744816129.7220137,long,-3.9533707908923866e-07
1744816129.7402847,long,-3.90944462799586e-07
1744816129.7600753,long,-3.860774662596953e-07
1744816129.780171,long,-3.8101136118333023e-07
1744816129.8001826,long,-3.76224556598589e-07
1744816129.8199594,long,-3.717238879405534e-07
1744816129.8425622,long,-3.666564186182076e-07
1744816129.8599582,long,-3.621858912183528e-07
1744816129.8803895,long,-3.5815505532583905e-07
1744816129.9016242,long,-3.529884154306758e-07
1744816129.9202838,long,-3.4923780373417094e-07
1744816129.9404385,long,-3.4461409023543474e-07
1744816129.9604,long,-3.402065667384845e-07
1744816129.9799514,long,-3.36305120842229e-07
1744816130.0002348,long,-3.3199575894869106e-07
1744816130.0216825,long,-3.2794669761285396e-07
1744816130.0429904,long,-3.235012239803277e-07
1744816130.0602245,long,-3.199893478459194e-07
1744816130.0800295,long,-3.155207957523648e-07
1744816130.100138,long,-3.1183730911837984e-07
1744816130.1198926,long,-3.082751407027791e-07
1744816130.1398964,long,-3.0437784438215415e-07
1744816130.1602502,long,-2.999697595571546e-07
1744816130.1799397,long,-2.966542847891727e-07
1744816130.2001243,long,-2.9267480699060323e-07
1744816130.2199788,long,-2.8898309936495897e-07
1744816130.2406538,long,-2.8534569858753086e-07
1744816130.2601256,long,-2.823417829953372e-07
1744816130.2799833,long,-2.7882230404066573e-07
1744816130.299741,long,-2.7506816094558463e-07
1744816130.319953,long,-2.7120173064147e-07
1744816130.3399656,long,-2.682256186135048e-07
1744816130.3632987,long,-2.64210741535862e-07
1744816130.3807223,long,-2.6133387114055594e-07
1744816130.4012237,long,-2.5795956335589685e-07
1744816130.4200656,long,-2.5519299065248747e-07
1744816130.4402556,long,-2.522278281081429e-07
1744816130.4604645,long,-2.4920826633948546e-07
1744816130.4819698,long,-2.4514026901283213e-07
1744816130.4999325,long,-2.428494905379116e-07
1744816130.5214615,long,-2.396808567189116e-07
1744816130.5402257,long,-2.3622995233210264e-07
1744816130.5614552,long,-2.3409980645712298e-07
1744816130.5849648,long,-2.2997930706417167e-07
1744816130.6002934,long,-2.2835003050126444e-07
1744816130.62013,long,-2.2548656806998494e-07
1744816130.6403074,long,-2.2287144773772228e-07
1744816130.6600528,long,-2.19646290174324e-07
1744816130.6824245,long,-2.1648053404975415e-07
1744816130.7023542,long,-2.1313857731969788e-07
1744816130.721253,long,-2.115880787336892e-07
1744816130.74043,long,-2.0849633283899127e-07
1744816130.759986,long,-2.056167765898922e-07
1744816130.7799466,long,-2.0328622188688076e-07
1744816130.8063862,long,-2.0094374425227706e-07
1744816130.8211524,long,-1.9777872710253167e-07
1744816130.8407323,long,0.0001121196247994885
1744816130.8602939,long,0.0004479939569748161
1744816130.8812757,long,0.001037739831188806
1744816130.9004257,long,0.001767193230957321
1744816130.919961,long,0.0027131672177110075
1744816130.940022,long,0.0038581392423516717
1744816130.9601803,long,0.005154379866178281
1744816130.9801347,long,0.00662074765797125
1744816130.9999464,long,0.008230040902167323
1744816131.0214963,long,0.010128207300425438
1744816131.0411925,long,0.012016646821124624
1744816131.0605166,long,0.013951675668431215
1744816131.0807931,long,0.016080798302380545
1744816131.0999982,long,0.018345473944929573
1744816131.121703,long,0.020921865724088454
1744816131.1404204,long,0.023193409815486964
1744816131.1619532,long,0.025962985858411357
1744816131.181018,long,0.02847619498965173
1744816131.2001593,long,0.03112902491213991
1744816131.2203782,long,0.03394644666955615
1744816131.2400584,long,0.03681589496869887
1744816131.259934,long,0.0397410375230799
1744816131.2821827,long,0.04308478051339246
1744816131.2999895,long,0.04584751122672412
1744816131.3218193,long,0.04928713535399496
1744816131.340889,long,0.05233459499974216
1744816131.3602073,long,0.055511053096055335
1744816131.3803966,long,0.0588119526407818
1744816131.3999865,long,0.0621321623895378
1744816131.4199626,long,0.06552066442436517
1744816131.4401522,long,0.06896628409605722
1744816131.460341,long,0.07241732239932427
1744816131.4824915,long,0.0763379433303954
1744816131.500076,long,0.07950946621324824
1744816131.5202658,long,0.08312208584793564
1744816131.5411513,long,0.08687155532857299
1744816131.5598593,long,0.0903127094674677
1744816131.57978,long,0.09398678861781942
1744816131.6002004,long,0.09771744026925712
1744816131.6201339,long,0.10143660779369548
1744816131.6406162,long,0.10514339525301314
1744816131.6603487,long,0.10898498164288889
1744816131.6806943,long,0.11284186856656847
1744816131.7002125,long,0.11653021508580744
1744816131.7198205,long,0.1203399281487921
1744816131.739776,long,0.12420825295323393
1744816131.7602277,long,0.12808580200230055
1744816131.7799513,long,0.13193421228652913
1744816131.8005242,long,0.13582466217906636
1744816131.820253,long,0.1398015174590018
1744816131.841267,long,0.14392634509677496
1744816131.8629088,long,0.14760361928640545
1744816131.8801904,long,0.1515910233765069
1744816131.8997362,long,0.15548250071964798
1744816131.921118,long,0.1594813172008671
1744816131.939908,long,0.16342832953083342
1744816131.96192,long,0.16779633163371183
1744816131.9807675,long,0.1715912372563806
1744816132.0007722,long,0.17557281986234388
1744816132.020177,long,0.1794455517884126
1744816132.0400805,long,0.1834716916031655
1744816132.0599186,long,0.1874722862782214
1744816132.080451,long,0.1915616166360131
1744816132.0998576,long,0.19553155737145458
1744816132.1222222,long,0.19997804390426024
1744816132.1400018,long,0.20365749427174515
1744816132.1608298,long,0.2077635275381495
1744816132.1816616,long,0.21207645144603035
1744816132.2000027,long,0.21583681918929265
1744816132.2199311,long,0.21989842553816433
1744816132.2410402,long,0.22415804508279308
1744816132.2598891,long,0.22803556737635328
1744816132.2814963,long,0.23230643566908268
1744816132.3025672,long,0.2366899321742425
1744816132.3205206,long,0.240417973926
1744816132.340083,long,0.24437958954496625
1744816132.3600266,long,0.24851496509987994
1744816132.3798504,long,0.25258860804785005
1744816132.402537,long,0.25719678412959873
1744816132.4210348,long,0.26101007550695143
1744816132.4410214,long,0.2650866667720409
1744816132.4602654,long,0.2690315538918388
1744816132.4802077,long,0.27317811582264345
1744816132.500615,long,0.27729189594368125
1744816132.5211468,long,0.28138401617661973
1744816132.5409102,long,0.28560667887406205
1744816132.5623312,long,0.29005131170016935
1744816132.5800233,long,0.29369895139380797
1744816132.6004062,long,0.2978105109259321
1744816132.631163,long,0.30262266098156987
1744816132.6416585,long,0.30607345774649125
1744816132.6602476,long,0.3102873439029993
1744816132.6802711,long,0.3143982324111705
1744816132.6999578,long,0.3184825168005712
1744816132.7201324,long,0.32261777168275774
1744816132.7404325,long,0.3268262425011954
1744816132.7618012,long,0.3308529978680793
1744816132.7812183,long,0.33522734153339684
1744816132.8015263,long,0.33934817786502275
1744816132.8203979,long,0.34334180192677816
1744816132.8399775,long,0.3474173287091648
1744816132.8598049,long,0.3515444805824184
1744816132.8801992,long,0.3556932028270255
1744816132.900863,long,0.36000275321824277
1744816132.9206128,long,0.3640825864215818
1744816132.939986,long,0.36811220993443494
1744816132.9604483,long,0.3723245092330429
1744816132.979891,long,0.3763530172538978
1744816132.9999194,long,0.3805196056004395
1744816133.0198562,long,0.3835812013148703
1744816133.0402174,long,0.3780381818738089
1744816133.0603752,long,0.37348518163279487
1744816133.0805728,long,0.37007894194583596
1744816133.0999603,long,0.36689973726194175
1744816133.121444,long,0.3590576050288312
1744816133.1420214,long,0.35259356344300113
1744816133.1597397,long,0.34784993117073143
1744816133.1797247,long,0.3435699930429782
1744816133.2017405,long,0.34018229051214616
1744816133.2218952,long,0.33573165906664715
1744816133.2409232,long,0.32881682583761046
1744816133.260857,long,0.32258657070136243
1744816133.2803035,long,0.3175735024111589
1744816133.3008232,long,0.3136052148907593
1744816133.320113,long,0.31089641071169716
1744816133.339789,long,0.30612703955704956
1744816133.3624432,long,0.29790376825850784
1744816133.3803327,long,0.29238400662106817
1744816133.399777,long,0.2875391406958365
1744816133.4202268,long,0.2838708468244598
1744816133.4412816,long,0.2815285296611537
1744816133.4652905,long,0.27527318819210034
1744816133.479985,long,0.2682405902810018
1744816133.4997468,long,0.2621960491933172
1744816133.5200934,long,0.2574689317275273
1744816133.5398989,long,0.25428176379515677
1744816133.5614862,long,0.2525602743071001
1744816133.58021,long,0.25255182860137537
1744816133.6008048,long,0.25415557633769603
1744816133.622919,long,0.2575045973257804
1744816133.6404915,long,0.2506960213831456
1744816133.659748,long,0.2445033167878433
1744816133.6801627,long,0.23956676287149736
1744816133.700388,long,0.2362431343202121
1744816133.7232409,long,0.23455007913734163
1744816133.739976,long,0.22830788514669323
1744816133.7608151,long,0.2201630175400811
1744816133.7804077,long,0.2141036339201178
1744816133.800004,long,0.20959806949138593
1744816133.81977,long,0.20689874804983263
1744816133.842464,long,0.2061149678494064
1744816133.860799,long,0.19767262257219909
1744816133.8799129,long,0.19008906555675972
1744816133.9004,long,0.18383658835582997
1744816133.9212062,long,0.17960595754479178
1744816133.9401321,long,0.1778489977831874
1744816133.960276,long,0.17757582914811065
1744816133.9802315,long,0.1677034818157566
1744816134.000119,long,0.15961091564811583
1744816134.0218296,long,0.1532641446236329
1744816134.0421965,long,0.1500060768867901
1744816134.0610855,long,0.14938406770140306
1744816134.0802093,long,0.14786954638912053
1744816134.1004121,long,0.13742432575902927
1744816134.1199737,long,0.12925432355443356
1744816134.1399405,long,0.12362212912167278
1744816134.1600316,long,0.12106249768901388
1744816134.1803482,long,0.12186446317177553
1744816134.1999452,long,0.12548258583212052
1744816134.2201076,long,0.1296421247407699
1744816134.2413368,long,0.1314033818658578
1744816134.2643144,long,0.12041664549182589
1744816134.2811186,long,0.11194340762264979
1744816134.3019316,long,0.10546713732299089
1744816134.3217506,long,0.1030535083159766
1744816134.3404884,long,0.1042879467758037
1744816134.3611305,long,0.10187551013848002
1744816134.3800678,long,0.09138807093864328
1744816134.4000359,long,0.0815636834972105
1744816134.4203463,long,0.07575234985616286
1744816134.4400935,long,0.07499428050180998
1744816134.4600239,long,0.07865182351910775
1744816134.4806073,long,0.07253235369860729
1744816134.5002291,long,0.06168844073792114
1744816134.5229583,long,0.05082819736237824
1744816134.540728,long,0.046294907656105715
1744816134.5609405,long,0.04919330600139498
1744816134.5831435,long,0.04919330600139498
1744816134.6008337,long,0.04919330600139498
1744816134.6200948,long,0.04919330600139498
1744816134.6428726,long,0.04919330600139498
1744816134.6599758,long,0.04919330600139498
1744816134.6828604,long,0.04919330600139498
1744816134.7002904,long,0.04919330600139498
1744816134.7214954,long,0.04919330600139498
1744816134.7420905,long,0.04919330600139498
1744816134.7602117,long,0.04919330600139498
1744816134.7799757,long,0.04919330600139498
1744816134.8002279,long,0.04919330600139498
1744816134.8199985,long,0.04919330600139498
1744816134.8410103,long,0.04919330600139498
1744816134.8602297,long,0.04919330600139498
1744816134.8808935,long,0.04919330600139498
1744816134.9003396,long,0.04919330600139498
1744816134.9202995,long,0.04919330600139498
1744816134.9399831,long,0.04919330600139498
1744816134.9601438,long,0.04919330600139498
1744816134.9804583,long,0.04919330600139498
1744816134.999899,long,0.04919330600139498
1744816135.020156,long,0.04919330600139498
1744816135.0403337,long,0.04919330600139498
1744816135.0604508,long,0.04919330600139498
1744816135.0801344,long,0.04919330600139498
1744816135.100864,long,0.04919330600139498
1744816135.1246283,long,0.04919330600139498
1744816135.1417665,long,0.04919330600139498
1744816135.16172,long,0.04919330600139498
1744816135.1802323,long,0.04919330600139498
1744816135.2000713,long,0.04919330600139498
1744816135.226099,long,0.04919330600139498
1744816135.2398217,long,0.04919330600139498
1744816135.2601395,long,0.04919330600139498
1744816135.2813041,long,0.04919330600139498
1744816135.3014915,long,0.04919330600139498
1744816135.3202255,long,0.04919330600139498
1744816135.3400736,long,0.04919330600139498
1744816135.3599963,long,0.04919330600139498
1744816135.3801413,long,0.04919330600139498
1744816135.3999918,long,0.04919330600139498
1744816135.4198287,long,0.04919330600139498
1744816135.4426212,long,0.04919330600139498
1744816135.46036,long,0.04919330600139498
1744816135.4813957,long,0.04919330600139498
1744816135.5031085,long,0.04919330600139498
1744816135.5212655,long,0.04919330600139498
1744816135.5404923,long,0.04919330600139498
1744816135.5632424,long,0.04919330600139498
1744816135.5802975,long,0.04919330600139498
1744816135.600232,long,0.04919330600139498
1744816135.6202757,long,0.04919330600139498
1744816135.6406448,long,0.04919330600139498
1744816135.6602159,long,0.04919330600139498
1744816135.6811368,long,0.04919330600139498
1744816135.7006023,long,0.04919330600139498
1744816135.7200637,long,0.04919330600139498
1744816135.7398338,long,0.04919330600139498
1744816135.7602198,long,0.04919330600139498
1744816135.7804787,long,0.04919330600139498
1744816135.7999458,long,0.04919330600139498
1744816135.820038,long,0.04919330600139498
1744816135.8399966,long,0.04919330600139498
1744816135.8599622,long,0.04919330600139498
1744816135.880481,long,0.04919330600139498
1744816135.899734,long,0.04919330600139498
1744816135.9201627,long,0.04919330600139498
1744816135.9403934,long,0.04919330600139498
1744816135.9621084,long,0.04919330600139498
1744816135.9807649,long,0.04919330600139498
1744816136.000254,long,0.04919330600139498
1744816136.0204022,long,0.04919330600139498
1744816136.0401049,long,0.04919330600139498
1744816136.059924,long,0.04919330600139498
1744816136.08335,long,0.04919330600139498
1744816136.1022136,long,0.04919330600139498
1744816136.1210792,long,0.04919330600139498
1744816136.1409595,long,0.04919330600139498
1744816136.1613271,long,0.04919330600139498
1744816136.1807976,long,0.04919330600139498
1744816136.200074,long,0.04919330600139498
1744816136.2200532,long,0.04919330600139498
1744816136.2402534,long,0.04919330600139498
1744816136.2606997,long,0.04919330600139498
1744816136.2802603,long,0.04919330600139498
1744816136.300163,long,0.04919330600139498
1744816136.3204246,long,0.04919330600139498
1744816136.342862,long,0.04919330600139498
1744816136.360418,long,0.04919330600139498
1744816136.3798566,long,0.04919330600139498
1744816136.4004543,long,0.04919330600139498
1744816136.419958,long,0.04919330600139498
1744816136.441142,long,0.04919330600139498
1744816136.460233,long,0.04919330600139498
1744816136.4808848,long,0.04919330600139498
