timestamp,test,cross_track error
1745462714.5943942,medium,0.12829348130953863
1745462714.619438,medium,0.13299735684138161
1745462714.6352613,medium,0.13635384019306082
1745462714.6550543,medium,0.13966543971877035
1745462714.676153,medium,0.14268706401341028
1745462714.6961122,medium,0.1451394556610705
1745462714.7158065,medium,0.14709673777910173
1745462714.735208,medium,0.148641699357873
1745462714.7574522,medium,0.14979931147734998
1745462714.77714,medium,0.15056440457323791
1745462714.7954068,medium,0.15080500867477856
1745462714.8165214,medium,0.15063393965547967
1745462714.8352125,medium,0.15007082455824067
1745462714.8557558,medium,0.1490272799710301
1745462714.8789275,medium,0.14734502472545627
1745462714.8954604,medium,0.14572050184798657
1745462714.9152207,medium,0.14340257870811154
1745462714.9353025,medium,0.14062718159734586
1745462714.9550886,medium,0.1374809952836732
1745462714.9752197,medium,0.13384958405412975
1745462714.9952931,medium,0.1299064551205903
1745462715.015714,medium,0.12552716150694504
1745462715.0356565,medium,0.12093443623972362
1745462715.0552723,medium,0.11615841217535985
1745462715.0753136,medium,0.11102832584686503
1745462715.1001976,medium,0.1050056560376787
1745462715.1158352,medium,0.1002365467748672
1745462715.1491559,medium,0.09404557777331897
1745462715.1558018,medium,0.0888375717375622
1745462715.1757135,medium,0.08317411008331202
1745462715.2042866,medium,0.07734358534140968
1745462715.2168183,medium,0.07147986785198283
1745462715.235036,medium,0.06559663843163108
1745462715.2623987,medium,0.058846097798246115
1745462715.2751243,medium,0.05390528019649606
1745462715.2952647,medium,0.04809016832039349
1745462715.3160915,medium,0.042200109696112396
1745462715.335456,medium,0.03675745276555998
1745462715.3553474,medium,0.03142228683788457
1745462715.3755636,medium,0.025970977342416948
1745462715.395308,medium,0.020837950198887473
1745462715.4195583,medium,0.01538006195220233
1745462715.4351132,medium,0.010970048432870977
1745462715.4554033,medium,0.0062871439907991955
1745462715.4753413,medium,0.0018312917655163162
1745462715.4965422,medium,-0.002709081854516114
1745462715.5148423,medium,-0.006435219444084069
1745462715.534977,medium,-0.010353837782430462
1745462715.5552225,medium,-0.014020836250096726
1745462715.5795908,medium,-0.017915057991477433
1745462715.5951445,medium,-0.020632074773513438
1745462715.6150742,medium,-0.023577582278544118
1745462715.6373525,medium,-0.026620724534399943
1745462715.656998,medium,-0.029048589048748213
1745462715.6757,medium,-0.031164648328021766
1745462715.6952205,medium,-0.03317062995791499
1745462715.7153366,medium,-0.035001343014351184
1745462715.739881,medium,-0.036733367616347865
1745462715.7551222,medium,-0.0379866198087762
1745462715.7753282,medium,-0.03916333265659783
1745462715.795297,medium,-0.04011995092185808
1745462715.8173618,medium,-0.04094466213314219
1745462715.8376932,medium,-0.041464948496123345
1745462715.8561459,medium,-0.04183257252256705
1745462715.8758144,medium,-0.042014165224385315
1745462715.9028604,medium,-0.042029498871840834
1745462715.916195,medium,-0.041869242920919085
1745462715.9355276,medium,-0.04157272045777059
1745462715.9637644,medium,-0.04105283897123684
1745462715.9761043,medium,-0.04049247279307982
1745462715.9957325,medium,-0.039777668805596765
1745462716.015187,medium,-0.03894378778828284
1745462716.0354216,medium,-0.037968203161401516
1745462716.0603678,medium,-0.036755113976791744
1745462716.0750775,medium,-0.03575814517575678
1745462716.0951385,medium,-0.034510031004266244
1745462716.1154494,medium,-0.03315868045120196
1745462716.1372788,medium,-0.031638704304352255
1745462716.155547,medium,-0.030310588584888432
1745462716.175804,medium,-0.02878312050576451
1745462716.195367,medium,-0.0272552956939365
1745462716.2204003,medium,-0.025545612591129346
1745462716.2352245,medium,-0.02408033639511223
1745462716.255179,medium,-0.02246983623188748
1745462716.27544,medium,-0.020808612784080704
1745462716.2971241,medium,-0.019015081002509718
1745462716.3159177,medium,-0.0174849485790265
1745462716.3359814,medium,-0.015845219048985195
1745462716.3552704,medium,-0.014286408113070349
1745462716.3802497,medium,-0.012697462391776467
1745462716.395139,medium,-0.011121063427889117
1745462716.415171,medium,-0.009580436000652707
1745462716.4350784,medium,-0.008064115156754115
1745462716.4555955,medium,-0.006581051927048625
1745462716.4756181,medium,-0.005146865288992868
1745462716.4951587,medium,-0.003794889319313252
1745462716.5154278,medium,-0.0024571779968195514
1745462716.5389829,medium,-0.0012036222825472862
1745462716.555196,medium,2.4808012876561857e-05
1745462716.575204,medium,0.0011769625019381934
1745462716.5952008,medium,0.002287809294977545
1745462716.615444,medium,0.003339092333438147
1745462716.6356645,medium,0.004319210271541183
1745462716.6581488,medium,0.00535281106539172
1745462716.676296,medium,0.006115581056625772
1745462716.699518,medium,0.006987647491394411
1745462716.7152402,medium,0.007582513408465176
1745462716.7352743,medium,0.00824533392313222
1745462716.7552392,medium,0.008839196858723449
1745462716.7771757,medium,0.009420300586267501
1745462716.795378,medium,0.009839236908696302
1745462716.8159966,medium,0.010264451906678905
1745462716.8361092,medium,0.010618635519337812
1745462716.8601732,medium,0.010972419100496528
1745462716.8752565,medium,0.011287439570281934
1745462716.8951337,medium,0.011723037848158814
1745462716.9172485,medium,0.012292867417608195
1745462716.9351416,medium,0.012813750569789388
1745462716.9557474,medium,0.013466110030208653
1745462716.9753764,medium,0.014260076945209595
1745462716.9950063,medium,0.015198982427360693
1745462717.018477,medium,0.016454770289019666
1745462717.0350134,medium,0.01785240896307705
1745462717.0550666,medium,0.019627544611567235
1745462717.0755072,medium,0.011025955727662157
1745462717.0955417,medium,-0.0012250433119031685
1745462717.1186063,medium,-0.008358417044439835
1745462717.1350846,medium,-0.005329069232751937
1745462717.1554363,medium,-0.0017689640971784773
1745462717.1799684,medium,0.001263064747421956
1745462717.1953266,medium,-0.008091065493367054
1745462717.2159114,medium,-0.01887469150862048
1745462717.2352946,medium,-0.028951644532809
1745462717.257322,medium,-0.039812976066678885
1745462717.2758625,medium,-0.04862876972658275
1745462717.2945356,medium,-0.05727567900403089
1745462717.3156354,medium,-0.06646992620427729
1745462717.338884,medium,-0.06025204589118374
1745462717.355453,medium,-0.05354274355966706
1745462717.3753161,medium,-0.047242117925771134
1745462717.3973413,medium,-0.048432649074904875
1745462717.4161437,medium,-0.05481588557142352
1745462717.4365377,medium,-0.06169547432023102
1745462717.4553144,medium,-0.06772935156254933
1745462717.475887,medium,-0.0739805741710575
1745462717.5003443,medium,-0.08000886820388949
1745462717.5153975,medium,-0.0848237291274085
1745462717.5359235,medium,-0.08061100542656831
1745462717.5555878,medium,-0.07027774077717815
1745462717.5763767,medium,-0.05985133440909355
1745462717.5974908,medium,-0.05462106559410666
1745462717.615445,medium,-0.05565053210828931
1745462717.635472,medium,-0.05875432946319326
1745462717.661065,medium,-0.06187305007698153
1745462717.6755705,medium,-0.06388696472953692
1745462717.695446,medium,-0.06590924805610386
1745462717.7158446,medium,-0.06760218530145752
1745462717.7362275,medium,-0.06894597857330134
1745462717.7865295,medium,-0.0701341234026568
1745462717.7917478,medium,-0.07065032239009525
1745462717.8410804,medium,-0.07102806573393163
1745462717.84703,medium,-0.07083104111272445
1745462717.8639302,medium,-0.0703046906179998
1745462717.8806744,medium,-0.06951650042808043
1745462717.8968444,medium,-0.06852529007075096
1745462717.9159718,medium,-0.06728995994363743
1745462717.9444325,medium,-0.06577545032282697
1745462717.95718,medium,-0.06421769336740267
1745462717.9763377,medium,-0.062362020667975165
1745462717.9954596,medium,-0.06045172554522369
1745462718.0171034,medium,-0.05826373991359711
1745462718.0377672,medium,-0.05584666419411358
1745462718.0582788,medium,-0.05368807363133591
1745462718.079207,medium,-0.051251862518209144
1745462718.095838,medium,-0.0486603611400794
1745462718.1164372,medium,-0.04597131009996253
1745462718.1365192,medium,-0.04328148365512458
1745462718.1554563,medium,-0.040684456532579495
1745462718.1758037,medium,-0.03787842976665537
1745462718.1960845,medium,-0.035018191293594104
1745462718.2424793,medium,-0.032348235212936734
1745462718.2556596,medium,-0.029029422807487878
1745462718.2633162,medium,-0.026710924081714257
1745462718.288173,medium,-0.024021710020933063
1745462718.3006136,medium,-0.021423957683597027
1745462718.3534656,medium,-0.016924748550716212
1745462718.3646772,medium,-0.01488989692963137
1745462718.3711,medium,-0.013001620684601744
1745462718.407307,medium,-0.010536388974068995
1745462718.422489,medium,-0.007853191167181889
1745462718.437845,medium,-0.005892074912210599
1745462718.4916995,medium,-0.0036060341524374946
1745462718.5358434,medium,-0.0015499320031633912
1745462718.607332,medium,0.002496420432281866
1745462718.6701264,medium,0.009296251298328792
1745462718.6853662,medium,0.015435430193691679
1745462718.6965883,medium,0.01650082490860904
1745462718.730225,medium,0.017319424591241823
1745462718.7629037,medium,0.018239965311290934
1745462718.7772002,medium,0.019687231239344728
1745462718.7837546,medium,0.020340994551698213
1745462718.8085918,medium,0.02073597684785385
1745462718.8199162,medium,0.021122758224238227
1745462718.8378406,medium,0.021373731704057986
1745462718.8572466,medium,0.021545208041290023
1745462718.8816035,medium,0.02162694283246084
1745462718.896045,medium,0.0216124793207382
1745462718.9218495,medium,0.021483441448713878
1745462718.9371378,medium,0.02133897500806315
1745462718.9561007,medium,0.02107751093864103
1745462718.9819024,medium,0.020554238113721385
1745462718.997335,medium,0.020096414628699894
1745462719.015763,medium,0.019352594629687123
1745462719.0354567,medium,0.018282333673332627
1745462719.056699,medium,0.01681176420495809
1745462719.0751488,medium,0.015137402985827088
1745462719.0960698,medium,0.012882140162688214
1745462719.1171403,medium,0.010160069384690103
1745462719.1357543,medium,0.007405024909212233
1745462719.1563275,medium,0.0037536655895979453
1745462719.1763043,medium,-0.0001155181904497048
1745462719.1997669,medium,0.007496959512636602
1745462719.2178454,medium,0.017954037995193132
1745462719.2448123,medium,0.027910945860559914
1745462719.257482,medium,0.036661059519035796
1745462719.275125,medium,0.04582966749261455
1745462719.2963147,medium,0.05516738265282864
1745462719.3150568,medium,0.06319991977929464
1745462719.3351948,medium,0.07137086891072464
1745462719.3605218,medium,0.0801376784334911
1745462719.3754847,medium,0.08645131272722383
1745462719.395205,medium,0.09319951276168367
1745462719.4175904,medium,0.10042203547378684
1745462719.436778,medium,0.10608270302751263
1745462719.457521,medium,0.11202489624735991
1745462719.4754906,medium,0.11674654065822453
1745462719.496276,medium,0.12170721720367385
1745462719.5196366,medium,0.1262273808225701
1745462719.535196,medium,0.12980663735274273
1745462719.5551627,medium,0.1333185310535618
1745462719.5752385,medium,0.13643766105270783
1745462719.596417,medium,0.1392351920683572
1745462719.6163106,medium,0.1412755142166242
1745462719.6351614,medium,0.14314565445048652
1745462719.655333,medium,0.14452238240692655
1745462719.6758957,medium,0.14544969994674298
1745462719.695697,medium,0.1459555684320229
1745462719.7153187,medium,0.14601587387025855
1745462719.742696,medium,0.14557336858379097
1745462719.7544746,medium,0.14490051877993962
1745462719.775895,medium,0.14364267126956187
1745462719.7960298,medium,0.13954837065510384
1745462719.8165874,medium,0.1260247943417787
1745462719.837714,medium,0.11453667417223402
1745462719.8551393,medium,0.10467321027997398
1745462719.8755069,medium,0.0976288458356243
1745462719.8952417,medium,0.09393521228334019
1745462719.9182162,medium,0.09037542708608362
1745462719.9378603,medium,0.08681063201216774
1745462719.9577663,medium,0.08298485834735062
1745462719.97649,medium,0.07963607622854216
1745462719.9997811,medium,0.07515362720307135
1745462720.015245,medium,0.07158599591702612
1745462720.0354044,medium,0.06735705109862179
1745462720.0588336,medium,0.0627801198392972
1745462720.0770097,medium,0.05847321671158269
1745462720.0955558,medium,0.05445237104654752
1745462720.1153271,medium,0.05020069958645568
1745462720.1361332,medium,0.045667159353056576
1745462720.15964,medium,0.04117897441223834
1745462720.1775098,medium,0.03734029747343976
1745462720.1958106,medium,0.03304368555207547
1745462720.2190566,medium,0.028917901938151684
1745462720.2373195,medium,0.024933041908091598
1745462720.2581947,medium,0.020747635154411623
1745462720.275084,medium,0.0171157029091699
1745462720.2955334,medium,0.013280072607326315
1745462720.3174613,medium,0.00973756358115473
1745462720.3357313,medium,0.0062178474989054875
1745462720.357917,medium,0.002886735358997377
1745462720.3768225,medium,-0.0003559263757728222
1745462720.4091938,medium,-0.004108392169758788
1745462720.4158545,medium,-0.006241595546522985
1745462720.4361598,medium,-0.008771447125708265
1745462720.455328,medium,-0.010904216143236133
1745462720.479583,medium,-0.013069799471933976
1745462720.4954457,medium,-0.014469540664869216
1745462720.515219,medium,-0.015847751766217198
1745462720.5369854,medium,-0.017056460616276487
