timestamp,test,cross_track error
1745462910.3604443,medium,0.38675143290324165
1745462910.3787267,medium,0.3789629395975149
1745462910.4013035,medium,0.36948593518599976
1745462910.4210536,medium,0.36134913579177647
1745462910.4405787,medium,0.35303197069166875
1745462910.4602633,medium,0.34472154839712504
1745462910.479902,medium,0.3365795358723096
1745462910.4990838,medium,0.3285910653611698
1745462910.5195699,medium,0.3200427385095874
1745462910.5399084,medium,0.31165536245466824
1745462910.5616426,medium,0.3027426884293703
1745462910.5812762,medium,0.29537740541979357
1745462910.601782,medium,0.2863289304605658
1745462910.6196983,medium,0.279094142963924
1745462910.6444616,medium,0.2709262955320602
1745462910.6599593,medium,0.2627878292036478
1745462910.6796346,medium,0.2549116166458895
1745462910.6987507,medium,0.24724681945994847
1745462910.719929,medium,0.2388249854864876
1745462910.7410753,medium,0.2310521417103536
1745462910.7624042,medium,0.22217615109045152
1745462910.7801557,medium,0.21518997144563198
1745462910.8051972,medium,0.20619417000940093
1745462910.8198555,medium,0.19975511118913455
1745462910.8396976,medium,0.19207909142133123
1745462910.861959,medium,0.1835376652913873
1745462910.880476,medium,0.17648775542359912
1745462910.9007277,medium,0.1695625393592361
1745462910.9197047,medium,0.16164438541754564
1745462910.939186,medium,0.15435389266888003
1745462910.9642248,medium,0.14596879940942079
1745462910.97875,medium,0.13970217139454505
1745462910.9989169,medium,0.1323140830342433
1745462911.0191166,medium,0.1249155045609967
1745462911.038217,medium,0.11801796091784396
1745462911.0602052,medium,0.11022050610829673
1745462911.0791936,medium,0.10329227711548272
1745462911.0997725,medium,0.09599772579631756
1745462911.1194618,medium,0.089057409023311
1745462911.1391902,medium,0.08216962892947116
1745462911.158775,medium,0.0753449336465405
1745462911.177902,medium,0.06874529332492815
1745462911.1981351,medium,0.06183315652137953
1745462911.220529,medium,0.05428608234499625
1745462911.2397563,medium,0.047740836395111015
1745462911.2590256,medium,0.04138903609866854
1745462911.2839193,medium,0.03317267604746668
1745462911.2994297,medium,0.02822674285148053
1745462911.3186126,medium,0.021906884071661553
1745462911.3391402,medium,0.015321889606638493
1745462911.361064,medium,0.00838920754888303
1745462911.3826067,medium,0.0022852882525516405
1745462911.3979802,medium,-0.0034074017653615883
1745462911.4197524,medium,-0.010163492170957463
1745462911.444971,medium,-0.016926042600642843
1745462911.4581125,medium,-0.021922445984740253
1745462911.4792018,medium,-0.02819826738535904
1745462911.4979208,medium,-0.03386887020119664
1745462911.5180871,medium,-0.0398448288114372
1745462911.5403068,medium,-0.046186523351773534
1745462911.5581515,medium,-0.05150412322531552
1745462911.579495,medium,-0.057579084698913194
1745462911.602439,medium,-0.06331982805508576
1745462911.6192548,medium,-0.06882146217437199
1745462911.638824,medium,-0.07428342909822527
1745462911.6578896,medium,-0.07957003683987429
1745462911.679321,medium,-0.08535236155003002
1745462911.7005067,medium,-0.09063203295116665
1745462911.7179425,medium,-0.09573530031151004
1745462911.738962,medium,-0.10127049037121914
1745462911.758946,medium,-0.10648367076803938
1745462911.779341,medium,-0.11169159149919086
1745462911.7988355,medium,-0.11669436801294295
1745462911.8180177,medium,-0.12151506935629314
1745462911.8393574,medium,-0.12679244589163108
1745462911.8601255,medium,-0.13161927056970926
1745462911.8791199,medium,-0.13655488110144295
1745462911.8998134,medium,-0.14151376617641404
1745462911.9180317,medium,-0.14585362481703365
1745462911.9389496,medium,-0.15072979886443205
1745462911.9592931,medium,-0.15542174603453004
1745462911.9778674,medium,-0.15968438816219252
1745462912.000447,medium,-0.16473467252336663
1745462912.0206494,medium,-0.1686005195954691
1745462912.0390964,medium,-0.17319698610340512
1745462912.0590851,medium,-0.17759789544584242
1745462912.0796614,medium,-0.1817828284143222
1745462912.099264,medium,-0.18606300141181537
1745462912.1193016,medium,-0.19020935738534742
1745462912.1398752,medium,-0.1944414959453261
1745462912.1599238,medium,-0.19844518911174103
1745462912.180551,medium,-0.20251460095931506
1745462912.1990507,medium,-0.20611012771257783
1745462912.2189038,medium,-0.2099196251762518
1745462912.2449903,medium,-0.21369974350745857
1745462912.2589483,medium,-0.21744858323101454
1745462912.280477,medium,-0.22124469128242924
1745462912.298888,medium,-0.22468093762126942
1745462912.3198297,medium,-0.22833417793740668
1745462912.340737,medium,-0.23181716493566026
1745462912.3580189,medium,-0.23491552970031332
1745462912.3794358,medium,-0.23846419299592594
1745462912.400394,medium,-0.24166972401082423
1745462912.4189105,medium,-0.24489193603788484
1745462912.439022,medium,-0.24805261582794658
1745462912.458022,medium,-0.25099553235286143
1745462912.4792824,medium,-0.2542046120435479
1745462912.5002632,medium,-0.2571011731449408
1745462912.5194619,medium,-0.2600838818561245
1745462912.5396545,medium,-0.26292774790198964
1745462912.5637853,medium,-0.2660496772907693
1745462912.5787554,medium,-0.26827788082478476
1745462912.5989287,medium,-0.27090798864303045
1745462912.61941,medium,-0.27346669279672636
1745462912.6388743,medium,-0.275977776125649
1745462912.6611414,medium,-0.27839162861116956
1745462912.679432,medium,-0.28076783986946546
1745462912.6991987,medium,-0.2830391832879292
1745462912.7192886,medium,-0.28526048459032277
1745462912.7405982,medium,-0.28754306027421817
1745462912.7596397,medium,-0.28949503281227634
1745462912.7783506,medium,-0.2914223220464656
1745462912.7995262,medium,-0.2934768227851811
1745462912.8222146,medium,-0.29530675134637646
1745462912.839875,medium,-0.2971596214222503
1745462912.8584585,medium,-0.2987594947277905
1745462912.8793406,medium,-0.3004717322193487
1745462912.8992548,medium,-0.3020495773528068
1745462912.9204876,medium,-0.303637196095888
1745462912.9386592,medium,-0.3049171697185388
1745462912.9594948,medium,-0.30632701348514035
1745462912.981999,medium,-0.3075674743869572
1745462912.998957,medium,-0.30876521435624443
1745462913.0199242,medium,-0.3098962148326693
1745462913.0407972,medium,-0.3108857762773794
1745462913.0642042,medium,-0.31188532692385396
1745462913.0840094,medium,-0.31277119300219797
1745462913.0987446,medium,-0.3134662515977511
1745462913.119397,medium,-0.31417058321948166
1745462913.140548,medium,-0.31476203474090275
1745462913.1589258,medium,-0.31528207048169427
1745462913.1792107,medium,-0.3157155493569682
1745462913.2049835,medium,-0.31606867655166015
1745462913.221933,medium,-0.3162898641361255
1745462913.2421448,medium,-0.31643950997930076
1745462913.259064,medium,-0.3164945245302689
1745462913.2790906,medium,-0.3164517551128954
1745462913.300732,medium,-0.3163070494764228
1745462913.3192549,medium,-0.3160643800166717
1745462913.339007,medium,-0.31572523850559797
1745462913.3644881,medium,-0.3151713793597039
1745462913.3800168,medium,-0.314681529065328
1745462913.3989193,medium,-0.31404962360552274
1745462913.4189372,medium,-0.3132630679592471
1745462913.4396994,medium,-0.312333568002335
1745462913.4605641,medium,-0.31127168542701295
1745462913.478906,medium,-0.3102199468489074
1745462913.4990344,medium,-0.3089592623501582
1745462913.5221817,medium,-0.30752059233013457
1745462913.5387535,medium,-0.30607263620011804
1745462913.5603764,medium,-0.3044184858103634
1745462913.5809453,medium,-0.3024580274943146
1745462913.5988126,medium,-0.30070318228405774
1745462913.620571,medium,-0.29845463442367054
1745462913.6389213,medium,-0.29639305618657535
1745462913.6602483,medium,-0.2939995807424968
1745462913.6842375,medium,-0.2909608157253717
1745462913.698892,medium,-0.2887704082224209
1745462913.7191987,medium,-0.28586515216667513
1745462913.7407086,medium,-0.2825809910406687
1745462913.7598286,medium,-0.27949858932595395
1745462913.781113,medium,-0.27625744989853573
1745462913.798964,medium,-0.27264700343502657
1745462913.8196309,medium,-0.26882472995545115
1745462913.844574,medium,-0.2655964085141519
1745462913.8595278,medium,-0.26461968463932106
1745462913.8790498,medium,-0.26444279908245355
1745462913.9017456,medium,-0.2658110904439648
1745462913.91973,medium,-0.2680942411189007
1745462913.9414418,medium,-0.27163911292133097
1745462913.958831,medium,-0.2765188232828209
1745462913.9790728,medium,-0.28260398995486286
1745462913.9987767,medium,-0.2896513834195684
1745462914.0179794,medium,-0.29738850095974617
1745462914.039201,medium,-0.30687479814106383
1745462914.0613968,medium,-0.318105805204415
1745462914.0798252,medium,-0.32799840409107633
1745462914.1003494,medium,-0.3395951402426507
1745462914.1196787,medium,-0.3514957599625801
1745462914.1392388,medium,-0.3638115534923625
1745462914.1635911,medium,-0.3767786211751852
1745462914.1790044,medium,-0.3905116370474785
1745462914.199039,medium,-0.40450252615798066
1745462914.2198062,medium,-0.41949504107540475
1745462914.239892,medium,-0.43451747387721984
1745462914.259963,medium,-0.4495331316236075
1745462914.27894,medium,-0.464323113669183
1745462914.2988782,medium,-0.47998410981114825
1745462914.3187947,medium,-0.4957477526146989
1745462914.3390827,medium,-0.512058145471922
1745462914.3589869,medium,-0.5282882529607599
1745462914.3792007,medium,-0.5450328591831084
1745462914.4006686,medium,-0.5629631907324942
1745462914.4204388,medium,-0.579528971054066
1745462914.4413805,medium,-0.5974804151093336
1745462914.459337,medium,-0.6126434385217318
1745462914.4802558,medium,-0.6295202795886342
1745462914.4988453,medium,-0.6468987659833959
1745462914.5196776,medium,-0.6649478147159206
1745462914.541374,medium,-0.6840022193005877
1745462914.5604064,medium,-0.7008650023081019
1745462914.5810194,medium,-0.7188391619659285
1745462914.598982,medium,0.7350703014892774
1745462914.6194553,medium,0.7533405673273047
1745462914.6434565,medium,0.770711231167823
1745462914.659015,medium,0.788647002459663
1745462914.6793098,medium,0.8067426630004516
1745462914.6982198,medium,0.8242406853081111
1745462914.719321,medium,0.8432774893015683
1745462914.7412915,medium,0.8633871040177566
1745462914.7592711,medium,0.8797725837775596
1745462914.7790732,medium,0.8978422717539257
1745462914.803889,medium,0.9159227069220429
1745462914.8187327,medium,0.9342776364998931
1745462914.8388197,medium,0.9526579129852412
1745462914.8588881,medium,0.9712868406729731
1745462914.8801663,medium,0.9906581104415443
1745462914.89972,medium,1.0088525986009265
1745462914.9179554,medium,1.0258339240358891
1745462914.9390986,medium,1.0454333857504832
1745462914.970102,medium,1.0638413096638553
1745462914.9812837,medium,1.0835262252584492
1745462914.9998388,medium,1.1015843146608806
1745462915.0198052,medium,1.1203956042192684
1745462915.0537324,medium,1.138570534251747
1745462915.0867238,medium,1.1569312987964588
1745462915.1131723,medium,1.1820012118670746
1745462915.1259298,medium,1.2007571908337338
1745462915.1409357,medium,1.2136666535110572
1745462915.1697757,medium,1.232702954311174
1745462915.1783915,medium,1.266275311192738
1745462915.1895974,medium,1.2693175275563013
1745462915.203183,medium,1.2889542578080444
1745462915.224001,medium,1.308710599401628
1745462915.2444274,medium,1.3261731923896356
1745462915.2623503,medium,1.345426230155064
1745462915.2869403,medium,1.36531300295401
1745462915.3011494,medium,1.3823194646305563
1745462915.326541,medium,1.402177673696403
1745462915.3401165,medium,1.42059350015576
1745462915.3630831,medium,1.4418065632565187
1745462915.3861983,medium,1.4579663271026786
1745462915.3996,medium,1.4767068114544146
1745462915.4229045,medium,1.496609234565234
1745462915.4379833,medium,1.5137331324972103
1745462915.459405,medium,1.5340279066703468
1745462915.485417,medium,1.5532524732324349
1745462915.4988883,medium,1.5712933543965517
1745462915.5200036,medium,1.5912367180348983
1745462915.5379984,medium,1.6084492275050706
1745462915.5593271,medium,1.6286053434476286
1745462915.5860093,medium,1.6499596804679533
1745462915.5988834,medium,1.6660741093535094
1745462915.6202426,medium,1.6859307070210354
1745462915.6389704,medium,1.7041659232354986
1745462915.6603043,medium,1.724279097642779
1745462915.6794794,medium,1.7424896927645424
1745462915.7011232,medium,1.7631069612433399
1745462915.7193017,medium,1.780019886755876
1745462915.741196,medium,1.7990170409961441
1745462915.7589989,medium,1.8180526900298553
1745462915.7791078,medium,1.8369500275897859
1745462915.805074,medium,1.8596275766222519
1745462915.8187392,medium,1.8748429254645524
1745462915.8394074,medium,1.894405558050532
1745462915.8613307,medium,1.9140858380392516
1745462915.883732,medium,1.9328879523301823
1745462915.9013457,medium,1.9508994364552343
1745462915.9185283,medium,1.9693773089625914
1745462915.939598,medium,1.9888702623285275
1745462915.9587903,medium,2.0078517354056102
1745462915.9806664,medium,2.02713310299017
1745462916.000034,medium,2.0462620698326472
1745462916.0204122,medium,2.064968460139671
1745462916.0391085,medium,2.0840636782627793
1745462916.067469,medium,2.106873137954058
1745462916.0948067,medium,2.122416905862316
1745462916.1024103,medium,2.1411187893539934
1745462916.1200855,medium,2.160202895843862
1745462916.1391408,medium,2.1792312738181736
1745462916.1582341,medium,2.197296461228795
1745462916.1788976,medium,2.216832707989977
1745462916.1995516,medium,2.2361736846703657
1745462916.2225614,medium,2.255751424340447
1745462916.2390008,medium,2.2739957498480985
1745462916.2590237,medium,2.2929940862825355
1745462916.2841454,medium,2.314590539447138
1745462916.2990508,medium,2.3310486794260648
